ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
16978,indo1316,Indonesian,2017,to stir or to mix,5-49,mengaduk,,,71261839515726417,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,The two entries for this meaning also form a compound: mencampuradukkan ‘to mix’.,,,meng-aduk [MEN-stir],,,,,,,,,General,,,
16979,indo1316,Indonesian,2017,to stir or to mix,5-49,mencampur,,,71261839107366556,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-campur [ACT-mix],,,,,,,,,General,,,
16980,indo1316,Indonesian,1368,the bread,5-51,roti,,,71261839140069813,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Indian trade and Indianization,Early Malay,,,,,,Insertion,,,,2. Intermediate,,,,,,McGregor 1993:872,General,,Present only since contact,
16981,indo1316,Indonesian,273,the dough,5-53,adonan,,,71261839923080983,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Local influences in Java,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,Sugiarto et al. 1995:4; Robson and Wibisono 2002:27; Hardjadibrata 2003:5,General,,No information,
16982,indo1316,Indonesian,274,to knead,5-54,"meremas, meramas",,,71261839731668538,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-remas / meng-ramas [ACT-knead],,,,,,,,,Formal,,,
16983,indo1316,Indonesian,1594,the flour,5-55,tepung,,,7126183971941886,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
16984,indo1316,Indonesian,1033,to crush or to grind,5-56,menumbuk,,,71261839395831046,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,"While not meaning specifically ‘thresh’, this is the word most commonly used for this action.",,,meng-tumbuk [ACT-pound],,,,,,,,,General,,,
16985,indo1316,Indonesian,1033,to crush or to grind,5-56,menggiling,,,71261839583519401,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-giling [ACT-grind],,,,,,,,,General,,,
16986,indo1316,Indonesian,1033,to crush or to grind,5-56,menghancurkan,,,71261839172790932,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-hancur-kan [ACT-smashed],,,,,,,,,General,,,
16987,indo1316,Indonesian,636,the mill,5-57,gilingan,,,7126183924362809,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,giling-an [grind-NOUN],,,,,,,,,General,,,
16988,indo1316,Indonesian,224,the mortar(1),5-58,lesung,,,71261839804958959,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,Formal,,,
16989,indo1316,Indonesian,225,the pestle,5-59,alu,,,71261839244625312,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,Formal,,,
16990,indo1316,Indonesian,634,the meat,5-61,daging,,,71261839981493580,3. perhaps borrowed,0.5,unanalyzable,1.0,Early Malay,Old Javanese influence,Early Malay,,,,,,Replacement,,,,1. Highly integrated,,,,,"Replaced isi, the reflex of the PAN form, still used in some dialects.  In modern Indonesian, isi means ‘contents’.",Zoetmulder 1995:187,General,,Present in pre-contact environment,
16991,indo1316,Indonesian,1874,the sausage,5-63,sosis,,,71261839936832976,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,The common Dutch word for ‘sausage’ is worst.,Hannay 1988:631; Kramers 1987:353; Grijns et al. 1983:67,General,,Present only since contact,
16992,indo1316,Indonesian,1547,the soup,5-64,"sop, sup",,,71261839710968481,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,"Hannay 1988:685; Kramers 1987:374; Grijns et al. 1983:67; van der Sijs (this database); Collins Robert 2003: 501, 1097",General,,Present only since contact,
16993,indo1316,Indonesian,1547,the soup,5-64,soto,,,71261840568066722,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Local influences in Java,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,"Originally meant beef tripe soup, but now used for a wide range of traditional soups.","Sugiarto et al. 1995:348; Robson and Wibisono 2002:651, 695; Hardjadibrata 2003:763; Leo 1975:7",General,,No information,
16994,indo1316,Indonesian,924,the vegetables,5-65,"sayur, sayuran",,,7126183992207573,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
16995,indo1316,Indonesian,832,the bean,5-66,kacang,,,712618397227021,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
16996,indo1316,Indonesian,593,the potato,5-7,kentang,,,71261839827127880,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Local influences in Java,Modern,,,,,,Insertion,,,,1. Highly integrated,,,,,"The word probably originally referred to an indigenous tuber, Coleus tuberosis Benth.",Sugiarto et al. 1995:192; Robson and Wibisono 2002:358; Hardjadibrata 2003:413,General,,No information,
16997,indo1316,Indonesian,1507,the fruit,5-71,buah,,,71261839675349872,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
16998,indo1316,Indonesian,1966,the bunch,5-712,ikat,,,71261839846087087,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,"Cf. ikat kepala ‘headdress’, ikat pinggang ‘belt’.  The basic meaning of ikat is ‘to tie’.",,,,,,,,,,,,General,,,
16999,indo1316,Indonesian,1966,the bunch,5-712,gugus,,,71261839704256015,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,Formal,,,
17000,indo1316,Indonesian,1966,the bunch,5-712,tandan,,,71261840766583389,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,Formal,,,
17001,indo1316,Indonesian,322,the fig,5-75,(buah) ara,,,71261839379812278,5. no evidence for borrowing,0.0,analyzable compound,0.5,Prehistorical,None,Prehistorical,,,,,,,,[(fruit) fig],,,,,,,,,General,,,
17002,indo1316,Indonesian,920,the grape,5-76,(buah) anggur,,,71261839501541030,1. clearly borrowed,1.0,analyzable compound,0.5,Early Malay,Near East trade and Islamization,Early Malay,,,,,,Insertion,,[(fruit) grape],,1. Highly integrated,,,,,,Jones 1978:6; Steingass 1892:115; Hayyim 1934-36:166,General,,Present only since contact,
17003,indo1316,Indonesian,191,the nut,5-77,kacang,,,712618397227021,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17004,indo1316,Indonesian,1154,the olive,5-78,(buah) zaitun,,,71261839246503578,1. clearly borrowed,1.0,analyzable compound,0.5,Early Malay,Near East trade and Islamization,Early Malay,,,,,,Insertion,,[fruit olive],,2. Intermediate,,,,,A generic plural in Arabic; the singular is zaituna.,Jones 1978:99,General,,Present only since contact,
17005,indo1316,Indonesian,1154,the olive,5-78,olive,,,71261839332963426,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English influence and globalization,Modern,,,,,Pronounced [olif].,Coexistence,,,,2. Intermediate,,"Via Old French olive, Latin oliva.",,,,COD:993,General,,Present in pre-contact environment,
17006,indo1316,Indonesian,1484,the oil,5-79,minyak,,,71261839719511197,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17007,indo1316,Indonesian,323,the grease or fat,5-791,lemak,,,71261839568169959,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17008,indo1316,Indonesian,1274,the salt,5-81,garam,,,71261839283513060,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17009,indo1316,Indonesian,1385,the pepper,5-82,lada,,,71261839134810272,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17010,indo1316,Indonesian,1385,the pepper,5-82,merica,,,71261839805701324,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Javanese influence,Modern,,,,,,Coexistence,,,,2. Intermediate,,,,,,Sugiarto et al. 1995:249; Robson and Wibisono 2002:496; Monier-Williams 1899:790;  de Casapris 1997:25,General,,Present in pre-contact environment,
17011,indo1316,Indonesian,919,the chili pepper,5-821,"cabé, cabai",,,71261839607368612,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Indian trade and Indianization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,Monier-Williams 1899:391; de Casparis 1997:14,General,,Present only since contact,
17012,indo1316,Indonesian,919,the chili pepper,5-821,lombok,,,8121635875230767,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Javanese influence,Modern,,,,,,Coexistence,,,,,,,,,,,Colloquial,,No information,
17013,indo1316,Indonesian,942,the honey,5-84,madu,,,71261839598302192,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Indian trade and Indianization,Early Malay,,,,,,No information,,,,1. Highly integrated,,,,,,Monier-Williams 1899:779; de Casparis 1997:23,General,,Present in pre-contact environment,
17014,indo1316,Indonesian,862,the sugar,5-85,gula,,,71261839674961075,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Indian trade and Indianization,Early Malay,,,,,,No information,,,,1. Highly integrated,,,,,,Monier-Williams 1899:360; de Casparis 1997:18,General,,No information,
17015,indo1316,Indonesian,635,the milk,5-86,susu (2),,,71261839831466306,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17016,indo1316,Indonesian,93,to milk,5-87,memerah,,,71261839487407017,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-perah [ACT-squeeze],,,,,,,,,General,,,
17017,indo1316,Indonesian,1569,the cheese,5-88,kéju,,,71261839858264875,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Portuguese influence,Early Malay,,,,,,Insertion,,,,2. Intermediate,,,,,,"HarperCollins 2001:A53, B290; Grijns et al. 1983:31",General,,Present only since contact,
17018,indo1316,Indonesian,1245,the butter,5-89,mentéga,,,71261839221747735,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Portuguese influence,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,"HarperCollins 2001:A43, B217; Grijns et al. 1983:42",General,,Present only since contact,
17019,indo1316,Indonesian,731,the drink,5-9,minuman,,,71261839522930019,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,minum-an [drink-NOUN],,,,,,,,,General,,,
17020,indo1316,Indonesian,1524,the wine,5-92,anggur,,,71261839300342638,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Near East trade and Islamization,Early Malay,,,,,,Insertion,,,,1. Highly integrated,,,,,,Jones 1978:6; Steingass 1892:115; Hayyim 1934-36:166,General,,Present only since contact,
17021,indo1316,Indonesian,1524,the wine,5-92,wine,,,71261840118982886,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English influence and globalization,Modern,,,,,Pronounced [wayn].,Coexistence,,,,3. Unintegrated,,Via Latin vinum.,,,,,General,,Present in pre-contact environment,
17022,indo1316,Indonesian,1639,the beer,5-93,bir,,,71261839221070928,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,Hannay 1988:58; Kramers 1987:64; Grijns et al. 1983:9; van der Sijs (this database),General,,Present only since contact,
17023,indo1316,Indonesian,404,the fermented drink,5-94,tuak,,,71261839292154381,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17024,indo1316,Indonesian,744,the egg,5-97,"telur, telor",,,71261839435324856,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17025,indo1316,Indonesian,1556,the yolk,5-971,kuning telur,,,71261839490347812,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Malay,None,Early Malay,,,,,,,,[yellow egg],,,,,,,,,General,,,
17026,indo1316,Indonesian,158,to put on,6-11,memakai,,,71261839100768054,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-pakai [ACT-put.on],,,,,,,,,General,,,
17027,indo1316,Indonesian,158,to put on,6-11,mengenakan,,,71261839471087719,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-kena-kan [ACT-affected.by-APPL],,,,,,,,,Formal,,,
17028,indo1316,Indonesian,1895,the clothing or clothes,6-12,pakaian,,,71261839903449721,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,pakai-an [use-NOUN],,,,,,,,,General,,,
17029,indo1316,Indonesian,1895,the clothing or clothes,6-12,baju,,,71261839503532409,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Malay,None,Early Malay,,,,"Jones (1978:11) derives the word from Persian bāzū  However, the form bāzū is marked with an asterisk, to indicate his doubt that this is indeed the source word.  The meaning of bāzū  is ‘The arm, or the upper part of it; the cloth wrapped round the middle whilst bathing’.  The semantic connection to ‘shirt, clothing’ is tenuous.  Cognates of baju occur in Sundanese and in Javanese (including Old Javanese, where Persian influence is negligible or nonexistant).  There is also a cognate in Kualan, a language of Borneo, in the form bojuh (with the same meaning).  The vowel of the first syllable, as well as the final -h, both argue against it being a loanword, and for it being a retention.  Therefore I conclude that baju is most probably not a loanword.",,,,,,,,,,,,Sugiarto et al. 1995:25; Steingass 1892:145; Hayyim 1934-36:206,General,,,
17030,indo1316,Indonesian,1895,the clothing or clothes,6-12,busana,,,71261840368103603,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Indian trade and Indianization,Early Malay,,,,,,Coexistence,,,,2. Intermediate,,,,,,Monier-Williams 1899:947,Formal,,Present in pre-contact environment,
17031,indo1316,Indonesian,881,the tailor,6-13,tukang jahit,,,71261839931488611,5. no evidence for borrowing,0.0,analyzable compound,0.5,Prehistorical,None,Prehistorical,,,,,,,,[skilled.professional sew],,,,,,,,,Colloquial,,,
17032,indo1316,Indonesian,1616,the cloth,6-21,kain,,,71261839507749851,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17033,indo1316,Indonesian,964,the wool,6-22,wol,,,71261839151697192,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,Hannay 1988:823; Kramers 1987:501; Grijns et al. 1983:75,General,,Present only since contact,
17034,indo1316,Indonesian,916,the linen,6-23,linen,,,71261839862869870,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,Hannay 1988:424; Kramers 1987:238; Grijns et al. 1983:39,General,3. Not common,Present only since contact,
17035,indo1316,Indonesian,1850,the cotton,6-24,katun,,,71261839419263840,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,No information,,,,1. Highly integrated,,,,,,"Hannay 1988:168; Kramers 1987:200; Grijns et al. 1983:30; van der Sijs (this database); Collins Robert 2003:117, 684",General,,Present in pre-contact environment,
17036,indo1316,Indonesian,1850,the cotton,6-24,kapas,,,71261840230244909,2. probably borrowed,0.75,unanalyzable,1.0,No information,Indian trade and Indianization,No information,,,,,,No information,,,,1. Highly integrated,,,,,"Since the cotton plant was probably introduced from India, this may be an old and widespread Indic loanword.  Cf. Hindi-Urdu kapāsa, Bengali kāpāsa ‘cotton’.",Monier-Williams 1899:258; de Casparis 1997:21; Samsad 2002: 225,General,,No information,
17037,indo1316,Indonesian,1641,the silk,6-25,sutera,,,71261839991120829,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Indian trade and Indianization,Early Malay,,,,,,Insertion,,,,2. Intermediate,,,,,,Monier-Williams 1899:1241; de Casparis 1997:35,General,,Present only since contact,
17038,indo1316,Indonesian,580,the fur,6-28,bulu,,,71261839203512847,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17039,indo1316,Indonesian,629,the leather,6-29,kulit (binatang),,,71261839496538706,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Malay,None,Early Malay,,,,,,,,[skin/hide (animal)],,,,,,,,,General,,,
17040,indo1316,Indonesian,121,to spin,6-31,memintal,,,71261839790092260,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-pintal [ACT-spin],,,,,,,,,General,,,
17041,indo1316,Indonesian,277,the spindle,6-32,kumparan,,,71261839867737235,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,kumpar-an [spin-NOUN],,,,,,,,,General,,,
17042,indo1316,Indonesian,133,to weave,6-33,menenun,,,71261839287983615,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-tenun [ACT-weave],,,,,,,,,General,,,
17043,indo1316,Indonesian,1787,the loom,6-34,alat tenun,,,71261839450609388,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Malay,None,Early Malay,"The word alat ‘tool, instrument’ (q.v.) is of Arabic origin.",,,,,,,[tool/instrument weave],,,,,,,,,General,,,
17044,indo1316,Indonesian,1457,to sew,6-35,menjahit,,,71261839185929379,5. no evidence for borrowing,0.0,analyzable derived,0.5,Prehistorical,None,Prehistorical,,,,,,,,meng-jahit [ACT-sew],,,,,,,,,General,,,
17045,indo1316,Indonesian,1382,the needle(1),6-36,jarum,,,71261839607627522,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17046,indo1316,Indonesian,278,the awl,6-37,pusut,,,71261839547220925,2. probably borrowed,0.75,unanalyzable,1.0,Modern,None,Modern,,,,,,,,,,,,,,,"This etymon is not used in Malaysia, and is very probably a borrowing in Indonesian.  However, ‘awl’ is an obsucre meaning not found in dictionaries of regional languages that would be the best candidates as donor languages (Javanese, Sundanese, Balinese).  Nor are native speakers consulted familiar with this tool.",,Formal,,,
17047,indo1316,Indonesian,1161,the thread,6-38,benang,,,71261839750574243,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17048,indo1316,Indonesian,157,to dye,6-39,mencelup,,,71261839346076763,5. no evidence for borrowing,0.0,analyzable derived,0.5,Early Malay,None,Early Malay,,,,,,,,men-celup [ACT-dye],,,,,,,,,General,,,
17049,indo1316,Indonesian,326,the cloak,6-41,jubah,,,71261839172784990,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Near East trade and Islamization,Early Malay,,,,,,Insertion,,,,1. Highly integrated,,,,,,Jones 1978:37,General,,Present only since contact,
17140,indo1316,Indonesian,1464,the ladder,7-37,tangga,,,71261839643157222,5. no evidence for borrowing,0.0,unanalyzable,1.0,Prehistorical,None,Prehistorical,,,,,,,,,,,,,,,,,General,,,
17050,indo1316,Indonesian,474,the (woman's) dress,6-42,daster,,,71261839972085426,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,The Dutch source word mentioned by Grijns et al. is not found in Kramers’ Dutch English Dictionary.,Grijns et al. 1983:11; COD:445,General,,Present only since contact,
17051,indo1316,Indonesian,474,the (woman's) dress,6-42,terusan,,,71261839178796331,5. no evidence for borrowing,0.0,analyzable derived,0.5,Modern,None,Modern,,,,,"So named because it’s like a blouse, but continues to the lower body.",,,terus-an [continue-NOUN],,,,,,,,,General,,,
17052,indo1316,Indonesian,474,the (woman's) dress,6-42,gaun,,,71261839609668101,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English influence and globalization,Modern,,,,,,Insertion,,,,1. Highly integrated,,,,,,Grijns et al. 1983:21; COD:614,General,,Present only since contact,
17053,indo1316,Indonesian,474,the (woman's) dress,6-42,tunik,,,71261839323344790,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,English influence and globalization,Modern,,,,,,Coexistence,,,,1. Highly integrated,,,,,,COD:1544,General,,Present in pre-contact environment,
17054,indo1316,Indonesian,603,the coat,6-43,mantel,,,71261839762780977,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,Hannay 1988:137; Kramers 1987:247; Grijns et al. 1983:41,General,,Present only since contact,
17055,indo1316,Indonesian,1622,the shirt,6-44,baju,,,71261839503532409,4. very little evidence for borrowing,0.25,unanalyzable,1.0,Early Malay,None,Early Malay,,,,"Jones (1978:11) derives the word from Persian bāzū  However, the form bāzū is marked with an asterisk, to indicate his doubt that this is indeed the source word.  The meaning of bāzū  is ‘The arm, or the upper part of it; the cloth wrapped round the middle whilst bathing’.  The semantic connection to ‘shirt, clothing’ is tenuous.  Cognates of baju occur in Sundanese and in Javanese (including Old Javanese, where Persian influence is negligible or nonexistant).  There is also a cognate in Kualan, a language of Borneo, in the form bojuh (with the same meaning).  The vowel of the first syllable, as well as the final -h, both argue against it being a loanword, and for it being a retention.  Therefore I conclude that baju is most probably not a loanword.",,,,,,,,,,,,Sugiarto et al. 1995:25; Steingass 1892:145; Hayyim 1934-36:206,General,,,
17056,indo1316,Indonesian,1622,the shirt,6-44,keméja,,,71261839916152076,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Portuguese influence,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,"HarperCollins 2001:A300, B53; Grijns et al. 1983:31",General,1. Very common,Present only since contact,
17057,indo1316,Indonesian,1622,the shirt,6-44,blus,,,71261839894712487,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,"Hannay 1988:73; Kramers 1987:71; Grijns et al. 1983:9; Collins Robert 2003:58, 628",General,,Present only since contact,
17058,indo1316,Indonesian,1622,the shirt,6-44,kaos,,,71261839937358977,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,"The term is used for shirts which are made of tubular cloth, like socks.",Hannay 1988:705; Kramers 1987:218; Grijns et al. 1983:30,General,,Present only since contact,
17059,indo1316,Indonesian,2012,the collar,6-45,kerah,,,71261839128160313,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,No information,,,,1. Highly integrated,,,,,,Hannay 1988:140; Kramers 1987:218; Grijns et al. 1983:31,General,,No information,
17060,indo1316,Indonesian,1600,the skirt,6-46,rok,,,71261839844752979,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Insertion,,,,2. Intermediate,,,,,,Hannay 1988:670; Kramers 1987:346; Grijns et al. 1983:60,General,,Present only since contact,
17061,indo1316,Indonesian,809,the trousers,6-48,celana,,,71261839947792019,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Indian trade and Indianization,Modern,,,,,,No information,,,,2. Intermediate,,,,,,Shakespear 1834:699; Monier-Williams 1899:391; de Casparis 1997:15,General,,No information,
17062,indo1316,Indonesian,809,the trousers,6-48,seluar,,,71261839530965069,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Near East trade and Islamization,Early Malay,,,,,Rarely used in Indonesia.,Insertion,,,,1. Highly integrated,,,,,,Steingass 1892:758; Hayyim 1934-36:213,Formal,,Present only since contact,
17063,indo1316,Indonesian,329,the sock or stocking,6-49,kaos (kaki),,,71261839798280086,1. clearly borrowed,1.0,analyzable compound,0.5,Modern,Dutch colonization,Modern,,,,,"The addition of kaki ‘foot’ became necessary after the kaos was exapnded from ‘sock’ to 
‘garment made of tigh-fitting tubular cloth’.  Now kaos by itself means ‘T-shirt’.  Sometimes spelled kaus.",Insertion,,tubular.garment foot],,2. Intermediate,,,,,"In Classical Malay literature, kaus meant ‘fancy slippers’.  This word is derived from Persian kavsh ‘shoe, slipper’.  The resemblance to kaos in kaos kaki is probably coincidental.",Hannay 1988:705; Kramers 1987:218; Grijns et al. 1983:30; van der Sijs (this database); Steingass 1892:1062; Hayyim 1934-36:645,General,,Present only since contact,
17064,indo1316,Indonesian,1381,the shoe,6-51,sepatu,,,71261839748601587,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Portuguese influence,Modern,,,,,,No information,,,,2. Intermediate,,,,,,"HarperCollins 2001:A300, B317; Grijns et al. 1983:64",General,,Present in pre-contact environment,
17065,indo1316,Indonesian,585,the boot,6-52,(sepatu) bot,,,71261839482061587,1. clearly borrowed,1.0,analyzable compound,0.5,Modern,English influence and globalization,Modern,,,,,The word sepatu ‘shoe’ is from Portuguese.  See sepatu.,Insertion,,[(shoe) boot],,2. Intermediate,,Perhaps via Old Norse bóti.,,,Spelling pronunciation of English boot.,Grijns et al. 1983:10; COD:160,General,,Present only since contact,
17066,indo1316,Indonesian,875,the shoemaker,6-54,tukang sepatu,,,7126183920008507,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Malay,None,Early Malay,The word sepatu ‘shoes’ (q.v.) ‘shoe’ is from Portuguese.,,,,,,,[skilled.professional show],,,,,,,,,Colloquial,,,
17067,indo1316,Indonesian,2130,the hat or cap,6-55,topi,,,71261839657503610,1. clearly borrowed,1.0,unanalyzable,1.0,Early Malay,Indian trade and Indianization,Early Malay,,,,,,No information,,,,2. Intermediate,,,,,,McGregor 1993:407,General,,Present in pre-contact environment,
17068,indo1316,Indonesian,2130,the hat or cap,6-55,péci,,,71261839321499139,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Dutch colonization,Modern,,,,,,Coexistence,,,,2. Intermediate,,,,,,"Hannay 1988:106, 344; Kramers 1987:318; Grijns et al. 1983:51",General,,Present in pre-contact environment,
17069,indo1316,Indonesian,772,the belt,6-57,ikat pinggang,,,71261839222539607,5. no evidence for borrowing,0.0,analyzable compound,0.5,Prehistorical,None,Prehistorical,,,,,,,,[tie waist],,,,,,,,,General,,,
17070,indo1316,Indonesian,772,the belt,6-57,tali pinggang,,,71261839627304236,5. no evidence for borrowing,0.0,analyzable compound,0.5,Early Malay,None,Early Malay,,,,,,,,[rope waiste],,,,,,,,,General,,,
17071,indo1316,Indonesian,772,the belt,6-57,sabuk,,,71261839777781759,1. clearly borrowed,1.0,unanalyzable,1.0,Modern,Local influences in Java,Modern,,,,,,Insertion,,,,1. Highly integrated,,,,,,"Robson and Wibisono 2002:641; Made Sutjaja 2000:137, 182; Hardjadibrata 2003:695",General,,No information,
