ID,Language_ID,Language_name,Parameter_ID,Parameter_name,WOLD_Meaning_ID,Value,Source,Comment,Word_ID,Borrowed,Borrowed_score,Analyzability,Simplicity_score,age,contact_situation,age_label,borrowed_base,calqued,colonial_word,comment_on_borrowed,comment_on_word_form,effect,etymological_note,gloss,grammatical_info,integration,lexical_stratum,loan_history,numeric_frequency,original_script,other_comments,reference,register,relative_frequency,salience,word_source
3307,bezh1248,Bezhta,102,the cold,4-843,ɣeya-q’ämis,,,7591835852121871,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,,,,,,,,chest.gen-head.gen,,,,,,,,,,,,
3310,bezh1248,Bezhta,1109,the wound or sore,4-85,läq,,,7591835471845002,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3311,bezh1248,Bezhta,1148,the bruise,4-852,dažiza,,,7591835618265791,2. probably borrowed,0.75,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3312,bezh1248,Bezhta,1903,the swelling,4-853,õxo,,,7591835294731991,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3313,bezh1248,Bezhta,148,the itch,4-854,xosdāɬi,,,7591835446312270,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,itch.nmz,,,,,,,,,,,,
3315,bezh1248,Bezhta,1584,the blister,4-855,ɬīs momola,,,7591835236869436,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,water.gen pustule,,,,,,,,,,,,
3316,bezh1248,Bezhta,793,the boil,4-856,hũk’ā,,,7591835361565249,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3317,bezh1248,Bezhta,1808,the pus,4-857,žöž,,,7591835425982501,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3318,bezh1248,Bezhta,497,the scar,4-858,äᵑž,,,7591835639332654,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3319,bezh1248,Bezhta,499,to cure,4-86,saɣ -aql-,,,7591835610745788,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,"saɣ is a loan from Avar, ultimately from Turkic",,,,,,,healthy become.caus,,,,,,,,,,,,
3320,bezh1248,Bezhta,499,to cure,4-86,saɣ -ow-,,,91251130166922594,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,"saɣ is a loan from Avar, ultimately from Turkic",,,,,,,healthy do,,,,,,,,,,,,
3321,bezh1248,Bezhta,597,the physician,4-87,toxtur,,,7591835586055754,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3322,bezh1248,Bezhta,597,the physician,4-87,warač,,,91251133614476149,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3323,bezh1248,Bezhta,1372,the medicine,4-88,daru,,,7591835957524062,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3324,bezh1248,Bezhta,1372,the medicine,4-88,darman,,,91251135286688954,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3325,bezh1248,Bezhta,655,the poison,4-89,zahru,,,7591835500738290,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3326,bezh1248,Bezhta,1757,tired,4-91,tabaɬiyo,,,7591835894577688,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,tire.pst.ptcp,,,,,,,,,,,,
3327,bezh1248,Bezhta,1757,tired,4-91,läƛ’ -ẽƛ’eyo,,,91251139457181608,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,läƛ’ is onomatopoetic,,,wilted go.pst.ptcp,,,,,,,,,,,,
3328,bezh1248,Bezhta,168,to rest,4-912,-ut’--äɣiʔ-,,,7591835701565052,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,lie-rise,,,,,,,,,,,,
3329,bezh1248,Bezhta,168,to rest,4-912,rähät bökči-,,,91251635857444741,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,"rähät is a loan from Avar raħat ‘peace’, ultimately from Arabic",,,,,,,peace clIII.take,,,,,,,,,,,,
3330,bezh1248,Bezhta,1564,lazy,4-92,k’aʔab,,,7591835304470161,2. probably borrowed,0.75,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,Probably variant of k’ähälab,No information,,,,,,,,,"A form close to this Bezhta item, as opposed to k’ähälab, does not seem to exist in Avar",,,,Present in pre-contact environment,
3331,bezh1248,Bezhta,1564,lazy,4-92,k’ähälab,,,91251451230113319,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,In Avar the final -b is a gender marker,,,,Present in pre-contact environment,
3332,bezh1248,Bezhta,1564,lazy,4-92,ciɣoyo,,,91251452825762899,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,Variant ciɣō,,,,,,,,,,,,,,,
3333,bezh1248,Bezhta,1125,bald,4-93,p’äp’älö,,,7591835462664110,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,Apparently onomatopoetic root p’äp’ä and adjective suffix -lo,,,,,,,,,,,,,,,
3334,bezh1248,Bezhta,320,lame,4-94,läqdä-,,,7591835368234969,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,"The Bezhta word is a verb. The first element may be onomatopoetic, but cf. läq ‘wound’.",,,wound.durative,,,,,,,,,,,,
3335,bezh1248,Bezhta,996,deaf,4-95,inq’ab,,,7591835121320503,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Coexistence,,,,,,,,,In Avar -b is a gender suffix,,,,Present in pre-contact environment,
3336,bezh1248,Bezhta,996,deaf,4-95,äᵑɣäläƛ’ä -iƛā,,,9125152211136366,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,ear.superess clI.strong,,,,,,,,,,,,
3337,bezh1248,Bezhta,1666,mute,4-96,yäže gäččö,,,7591835890281891,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,word be.neg.ptcp,,,,,,,,,,,,
3338,bezh1248,Bezhta,1653,blind,4-97,bocdiyo,,,7591835328552461,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3339,bezh1248,Bezhta,1463,drunk,4-98,xuwā,,,7591835708615290,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,Variant xuwāyo,,,drink.iter.pst.ptcp,,,,,,,,,,,,
3340,bezh1248,Bezhta,590,naked,4-99,šät’t’ö,,,7591835956190124,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3341,bezh1248,Bezhta,1336,to eat,5-11,-es-,,,7591835643800012,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3342,bezh1248,Bezhta,256,the food,5-12,ken,,,7591835122947081,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3343,bezh1248,Bezhta,269,cooked,5-121,heleyo,,,7591835541325344,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,cook.pst.ptcp,,,,,,,,,,,,
3344,bezh1248,Bezhta,1959,raw,5-122,hät’t’ö (2),,,7591835157720219,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3345,bezh1248,Bezhta,178,ripe,5-123,-iq’oyo,,,7591835929194283,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ripen.pst.ptcp,,,,,,,,,,,,
3346,bezh1248,Bezhta,1958,unripe,5-124,-iq’eʔeš,,,7591835292212370,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,ripen.neg.ptcp,,,,,,,,,,,,
3347,bezh1248,Bezhta,1728,rotten,5-125,q’oq’oyo,,,7591835407065437,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,Variant q’oq’ō,,,rot.pst.ptcp,,,,,,,,,,,,
3348,bezh1248,Bezhta,1728,rotten,5-125,cocilo,,,91251810276730386,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3349,bezh1248,Bezhta,1401,to drink,5-13,xuƛo,,,759183511987077,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"Comparison with the iterative xuwā- suggests a root xu-, which does not occur independently",,,,,,,,,,,,,,,
3350,bezh1248,Bezhta,1533,to be hungry,5-14,nuko-,,,7591835135656516,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3351,bezh1248,Bezhta,199,the famine,5-141,nukōɬi,,,7591835181025154,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,Variant nukoyoɬi,,,be_hungry.pst.ptcp.nmz,,,,,,,,,,,,
3352,bezh1248,Bezhta,847,to be thirsty,5-15,xuƛaq’o-,,,7591835371949335,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,Derived from xuƛo- ‘drink’,,,,,,,,,,,,,,,
3353,bezh1248,Bezhta,1421,to suck,5-16,xaɣo-,,,7591835836351211,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3354,bezh1248,Bezhta,1421,to suck,5-16,coƛƛo-,,,9125178635705952,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,Root coƛ- does not occur independently,,,suck.semelfactive,,,,,,,,,,,,
3355,bezh1248,Bezhta,321,to chew,5-18,ɬiɬ-,,,75918354561290,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3356,bezh1248,Bezhta,897,to swallow,5-181,-äᵑčiic’l-,,,7591835427024297,5. no evidence for borrowing,0.0,semi-analyzable,0.75,No information,None,No information,,,,,"The structure suggests internal structure, but the components are not readily identifiable",,,,,,,,,,,,,,,
3357,bezh1248,Bezhta,129,to choke,5-19,ƛüxö-,,,7591835828009703,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3358,bezh1248,Bezhta,1100,to cook,5-21,hele-,,,7591835641522710,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3359,bezh1248,Bezhta,792,to boil,5-22,ɣayƛo-,,,7591835974970322,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,Root ɣay does not occur independently,,,boil.semelfactive,,,,,,,,,,,,
3360,bezh1248,Bezhta,2146,to roast or fry,5-23,ziza-,,,7591835660135139,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3361,bezh1248,Bezhta,183,to bake,5-24,ziza-,,,7591835660135139,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3362,bezh1248,Bezhta,1143,the oven,5-25,peč,,,759183542142490,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3363,bezh1248,Bezhta,1462,the pot,5-26,qazan,,,7591835164475509,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3364,bezh1248,Bezhta,1462,the pot,5-26,katilok,,,9125171763453924,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,No information,,,,,,,,,,,,,No information,
3365,bezh1248,Bezhta,854,the kettle,5-27,čaynik’,,,7591835859002214,1. clearly borrowed,1.0,semi-analyzable,0.75,No information,None,No information,,,,,The initial element is identifiable as čay ‘tea’; the ejective suggest Georgian as the immediate source,No information,,,,,,,,,"The final ejective strongly suggests transmission through Georgian, although the word does not seem to be attested in Georgian (Thomas Wier p.c.)",,,,No information,
3366,bezh1248,Bezhta,854,the kettle,5-27,čäydär,,,91251720441425946,1. clearly borrowed,1.0,semi-analyzable,0.75,Avar,Avar as local lingua franca,Avar,,,,,The first element is identifiable as čäy ‘tea’,No information,,,,,,,,,,,,,No information,
3367,bezh1248,Bezhta,31,the pan,5-28,šag,,,7591835305929793,5. no evidence for borrowing,0.0,unanalyzable,1.0,Avar-Andic-Tsezic,None,Avar-Andic-Tsezic,,,,,,,,,,,,,,,,,,,,
3368,bezh1248,Bezhta,481,the dish,5-31,bogoƛ,,,7591835359638224,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3369,bezh1248,Bezhta,480,the plate,5-32,xät’ä,,,7591835336319786,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3370,bezh1248,Bezhta,1530,the bowl,5-33,t’abak’o,,,7591835720869911,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,No information,,,,,,,,,,,,,No information,
3371,bezh1248,Bezhta,270,the jug/pitcher,5-34,küdäy,,,7591835381664036,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,The Tladal dialect form kudari is closer to the original Georgian,No information,,,,,,,,,,,,,No information,
3372,bezh1248,Bezhta,271,the saucer,5-36,it’ino xät’ä,,,7591835337935961,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,small plate,,,,,,,,,,,,
3373,bezh1248,Bezhta,1378,the spoon,5-37,k’obzi,,,7591835533911754,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,No information,,,,,,,,,,,,,No information,
3374,bezh1248,Bezhta,1378,the spoon,5-37,ket’e,,,91251730635228553,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,No information,,,,,,,,,,,,,No information,
3375,bezh1248,Bezhta,1352,the knife(1),5-38,c’it’,,,7591835897211309,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3376,bezh1248,Bezhta,1302,the fork,5-39,sino,,,7591835615627333,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3377,bezh1248,Bezhta,272,the tongs,5-391,xac’o,,,7591835935623926,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Daghestanian,None,Proto-Daghestanian,,,,,singular,,,,,,,,,,,,,,,
3378,bezh1248,Bezhta,272,the tongs,5-391,kalbatun,,,91251815380598372,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,No information,,,,,,,,,"While the Arabic origin seems clear, the intermediate stages are not; the word seems not to exist in Avar.",,,,No information,
3379,bezh1248,Bezhta,1526,the meal,5-41,bešiyoɬi,,,7591835970324046,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,clIII.eat.pst.ptcp.nmz,,,,,,,,,,,,
3380,bezh1248,Bezhta,1322,the breakfast,5-42,xisƛ’as bešiyoɬi,,,7591835905165129,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,morning.gen meal,,,,,,,,,,,,
3381,bezh1248,Bezhta,768,the lunch,5-43,ƛobaƛ’as bešiyoɬi,,,7591835679461969,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,midday.superess.abl mea,,,,,,,,,,,,
3382,bezh1248,Bezhta,1833,the dinner,5-44,nišeš bešiyoɬi,,,7591835870280958,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,Eaten in the evening,,,in_evening.gen meal,,,,,,,,,,,,
3383,bezh1248,Bezhta,275,to peel,5-46,-ice-,,,7591835216563211,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3384,bezh1248,Bezhta,86,to sieve or to strain,5-47,isiʔ-,,,7591835469665150,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3385,bezh1248,Bezhta,86,to sieve or to strain,5-47,t’uco-,,,7591835234500049,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3386,bezh1248,Bezhta,1767,to scrape,5-48,xarƛol-,,,7591835408703257,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,The root xar does not occur independently,,,scrape.semelfactive.caus,,,,,,,,,,,,
3387,bezh1248,Bezhta,2017,to stir or to mix,5-49,laxƛol-,,,7591835880703833,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,The root lax does not occur independently,,,stir.semelfactive.caus,,,,,,,,,,,,
3388,bezh1248,Bezhta,1368,the bread,5-51,bäbä,,,7591835730775725,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,No information,,,,,,,,,Georgian baba is from child speech (Thomas Wier p.c.),,,,No information,
3389,bezh1248,Bezhta,273,the dough,5-53,yöᵑtö,,,7591835828868976,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3390,bezh1248,Bezhta,274,to knead,5-54,-ocl-,,,7591835201760703,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3391,bezh1248,Bezhta,1594,the flour,5-55,hät’t’ö (1),,,759183594666215,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3392,bezh1248,Bezhta,1033,to crush or to grind,5-56,nüšök’-,,,7591835861774061,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,The root nüšö- does not occur independently,,,grind.transitive,,,,,,,,,,,,
3393,bezh1248,Bezhta,636,the mill,5-57,haboy,,,7591835171364109,5. no evidence for borrowing,0.0,unanalyzable,1.0,Avar-Andic-Tsezic,None,Avar-Andic-Tsezic,,,,,,,,,,,,,,,,,,,,
3394,bezh1248,Bezhta,224,the mortar(1),5-58,coboxna,,,7591835389291289,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3395,bezh1248,Bezhta,225,the pestle,5-59,gendura,,,7591835257377429,4. very little evidence for borrowing,0.25,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3396,bezh1248,Bezhta,634,the meat,5-61,xo,,,7591835218678496,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3397,bezh1248,Bezhta,1874,the sausage,5-63,baƛa,,,759183513919999,5. no evidence for borrowing,0.0,unanalyzable,1.0,Avar-Andic-Tsezic,None,Avar-Andic-Tsezic,,,,,,,,,,,,,,,,,,,,
3398,bezh1248,Bezhta,1874,the sausage,5-63,änƛ’e,,,91251752195837585,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3399,bezh1248,Bezhta,1547,the soup,5-64,šorpa,,,7591835562720882,1. clearly borrowed,1.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,"Kumyk šorpa is plausible at least as an intermediate link, but the immediate source is unclear - standard Avar has a different form, čurpa; the ultimate source is the Arabic root šrb ‘drink’, though Arabic forms like šorba ‘soup’ seem to be back-loans.",,,,,
3400,bezh1248,Bezhta,924,the vegetables,5-65,näži-xaɣu,,,7591835877956233,5. no evidence for borrowing,0.0,analyzable compound,0.5,No information,None,No information,xaɣu is borrowed from Georgian xaxvi ‘onion’,,,,singular,,,garlic-onion,,,,,,,,,,,,
3401,bezh1248,Bezhta,832,the bean,5-66,holo,,,7591835204429474,5. no evidence for borrowing,0.0,unanalyzable,1.0,Avar-Andic-Tsezic,None,Avar-Andic-Tsezic,,,,,,,,,,,,,,,,,,,,
3402,bezh1248,Bezhta,593,the potato,5-7,k’artupeli,,,7591835890207951,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,Also shortened form k’atu,Insertion,,,,,,,,,,,,,Present only since contact,
3403,bezh1248,Bezhta,1507,the fruit,5-71,piq,,,7591835290040603,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,Present in pre-contact environment,
3404,bezh1248,Bezhta,1966,the bunch,5-712,č’ap’,,,7591835652694447,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3405,bezh1248,Bezhta,920,the grape,5-76,k’odo,,,7591835278470536,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3406,bezh1248,Bezhta,191,the nut,5-77,heƛe,,,7591835667354277,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3407,bezh1248,Bezhta,1484,the oil,5-79,zeti,,,7591835129324383,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,No information,,,,,,,,,,,,,No information,
3408,bezh1248,Bezhta,323,the grease or fat,5-791,coco,,,7591835945624611,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3409,bezh1248,Bezhta,1274,the salt,5-81,cã (2),,,7591835259956405,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Daghestanian,None,Proto-Daghestanian,,,,,,,,,,,,,,,,,,,,
3410,bezh1248,Bezhta,1385,the pepper,5-82,p’ilp’il,,,7591835813879758,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,No information,,,,,,,,,,,,,No information,
3411,bezh1248,Bezhta,919,the chili pepper,5-821,istiʔoƛ,,,7591835488975252,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Insertion,,,,,,,,,"The etymon seems to be specifically Azerbaijani; intermediate stages between Azerbaijani and Bezhta remain unclear, and the word seems absent from Avar",,,,Present only since contact,
3412,bezh1248,Bezhta,919,the chili pepper,5-821,c’ic’ak’a,,,91251820357348771,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
3413,bezh1248,Bezhta,942,the honey,5-84,nuco,,,7591835255988297,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Daghestanian,None,Proto-Daghestanian,,,,,,,,,,,,,,,,,,,,
3414,bezh1248,Bezhta,862,the sugar,5-85,čakar,,,7591835126460539,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3415,bezh1248,Bezhta,635,the milk,5-86,hĩ,,,7591835871172983,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3416,bezh1248,Bezhta,93,to milk,5-87,täƛe-,,,7591835730026729,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,The root tä- does not occur independently,,,milk.semelfactive,,,,,,,,,,,,
3417,bezh1248,Bezhta,1569,the cheese,5-88,k’ima,,,7591835205754437,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3418,bezh1248,Bezhta,1245,the butter,5-89,toto,,,7591835680507128,5. no evidence for borrowing,0.0,unanalyzable,1.0,No information,None,No information,,,,,,,,,,,,,,,,,,,,
3419,bezh1248,Bezhta,731,the drink,5-9,ɬi,,,7591835929887547,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Daghestanian,None,Proto-Daghestanian,,,,,,,,,,,,,,,,,,,,
3420,bezh1248,Bezhta,1524,the wine,5-92,ɣino,,,7591835507770995,1. clearly borrowed,1.0,unanalyzable,1.0,Georgian,Everyday contact with Georgian as neighboring language,Georgian,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
3421,bezh1248,Bezhta,1639,the beer,5-93,piwo,,,7591835568316852,1. clearly borrowed,1.0,unanalyzable,1.0,Russian,Russian as lingua franca,Russian,,,,,,Insertion,,,,,,,,,,,,,Present only since contact,
3422,bezh1248,Bezhta,404,the fermented drink,5-94,č’aɣa,,,7591835261634377,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,No information,,,,,,,,,,,,,No information,
3423,bezh1248,Bezhta,744,the egg,5-97,c’emuc’,,,7591835555432409,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3424,bezh1248,Bezhta,1556,the yolk,5-971,c’uddo c’emuc’,,,7591835634662064,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,red egg,,,,,,,,,,,,
3425,bezh1248,Bezhta,158,to put on,6-11,ɬic’e-,,,7591835809818368,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3426,bezh1248,Bezhta,1895,the clothing or clothes,6-12,ɬic’o,,,7591835986888243,5. no evidence for borrowing,0.0,analyzable derived,0.5,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,clothe.suff,,,,,,,,,,,,
3427,bezh1248,Bezhta,881,the tailor,6-13,-äᵑqelagi,,,7591835260857146,5. no evidence for borrowing,0.0,analyzable derived,0.5,No information,None,No information,,,,,,,,sew.iterative.profession,,,,,,,,,,,,
3428,bezh1248,Bezhta,1616,the cloth,6-21,ɣeč’i,,,7591835801853287,5. no evidence for borrowing,0.0,unanalyzable,1.0,Proto-Tsezic,None,Proto-Tsezic,,,,,,,,,,,,,,,,,,,,
3429,bezh1248,Bezhta,964,the wool,6-22,šal,,,7591835698647064,1. clearly borrowed,1.0,unanalyzable,1.0,Avar,Avar as local lingua franca,Avar,,,,,,Coexistence,,,,,,,,,,,,,Present in pre-contact environment,
3430,bezh1248,Bezhta,964,the wool,6-22,ɬūᵑs ɣeč’i,,,912699721051506,5. no evidence for borrowing,0.0,analyzable phrasal,0.5,No information,None,No information,,,,,,,,wool.gen cloth,,,,,,,,,,,,
